53	0.020396	0.682154	0.297450
53	0.005039	0.326963	0.667998
53	0.000000	0.000684	0.999315
53	0.000000	0	1.000000
53	0.000002	0.002492	0.997507
53	0.000002	0.003136	0.996862
53	0.000001	0.001942	0.998057
53	0.000012	0.00703	0.992958
53	0.000016	0.007914	0.992069
53	0.000000	0.00097	0.999030
53	0.000015	0.007696	0.992290
53	0.000005	0.004538	0.995457
53	0.000518	0.338015	0.661466
53	0.000366	0.939303	0.060332
53	0.009942	0.980115	0.009942
53	0.011848	0.976305	0.011848
53	0.004195	0.991609	0.004195
53	0.001601	0.996797	0.001601
53	0.005217	0.989566	0.005217
53	0.007353	0.985293	0.007353
53	0.000094	0.999813	0.000094
53	0.000440	0.99912	0.000440
53	0.002520	0.994961	0.002520
53	0.000312	0.999377	0.000312
53	0.002088	0.992838	0.005074
53	0.001000	0.994415	0.004585
53	0.169353	0.828686	0.001960
53	0.551400	0.446749	0.001851
53	0.937266	0.062673	0.000060
53	0.992343	0.007642	0.000015
53	0.992343	0.007642	0.000015
53	0.997451	0.002548	0.000002
53	0.987313	0.012646	0.000040
53	0.987019	0.012938	0.000042
53	0.996562	0.003436	0.000003
53	0.815269	0.184685	0.000046
53	0.579933	0.418897	0.001169
53	0.345582	0.649039	0.005379
53	0.112841	0.879363	0.007795
53	0.000698	0.994884	0.004417
54	0.000000	1	0.000000
54	0.023280	0.95344	0.023280
54	0.037460	0.92508	0.037460
54	0.043111	0.913778	0.043111
54	0.040458	0.919084	0.040458
54	0.029396	0.941208	0.029396
54	0.009480	0.98104	0.009480
54	0.006587	0.986826	0.006587
54	0.008903	0.982194	0.008903
54	0.001543	0.996914	0.001543
54	0.004422	0.991156	0.004422
54	0.000186	0.999628	0.000186
54	0.003558	0.683326	0.313116
54	0.002044	0.367388	0.630567
54	0.000047	0.046128	0.953825
54	0.000001	0.001764	0.998236
54	0.000000	0.000268	0.999732
54	0.000006	0.005054	0.994940
54	0.000000	0.000586	0.999414
54	0.001585	0.279875	0.718541
54	0.003990	0.569273	0.426737
54	0.002890	0.861451	0.135659
54	0.160021	0.836795	0.003184
54	0.452639	0.543551	0.003810
54	0.746629	0.252056	0.001316
54	0.998080	0.00192	0.000000
54	0.991846	0.008142	0.000011
54	0.995501	0.004494	0.000005
54	0.999944	5.6e-05	0.000000
54	0.997686	0.002312	0.000001
54	0.998951	0.001048	0.000000
54	0.999546	0.000454	0.000000
54	0.993392	0.006598	0.000011
54	0.997160	0.002838	0.000002
54	0.999784	0.000216	0.000000
54	0.990080	0.009898	0.000021
54	0.989109	0.010875	0.000016
54	0.991877	0.008113	0.000010
54	0.998951	0.001048	0.000000
54	0.991230	0.00875	0.000019
54	0.993403	0.006586	0.000011
54	0.998706	0.001294	0.000000
54	0.891248	0.108578	0.000175
54	0.509240	0.48868	0.002080
54	0.129998	0.868328	0.001675
54	0.001106	0.98944	0.009454
54	0.003100	0.984474	0.012425
54	0.003665	0.988325	0.008010
54	0.000226	0.999548	0.000226
54	0.001204	0.99649	0.002306
54	0.002215	0.990514	0.007270
54	0.000983	0.991869	0.007149
54	0.000789	0.997233	0.001979
54	0.000156	0.999689	0.000156
54	0.004520	0.99096	0.004520
54	0.004668	0.990664	0.004668
54	0.000063	0.999873	0.000063
54	0.000624	0.998752	0.000624
54	0.005366	0.989268	0.005366
54	0.003801	0.992398	0.003801
54	0.595394	0.404391	0.000215
54	0.999538	0.000462	0.000000
54	0.979390	0.020519	0.000091
54	0.961754	0.03796	0.000286
54	0.953594	0.04607	0.000336
54	0.954707	0.045174	0.000119
54	0.955230	0.044682	0.000088
54	0.960859	0.039111	0.000029
54	0.966931	0.032958	0.000111
54	0.980504	0.019435	0.000061
54	0.999315	0.000684	0.000000
54	1.000000	0	0.000000
54	0.997507	0.002492	0.000002
54	0.714559	0.284995	0.000446
54	0.147812	0.851359	0.000828
54	0.006908	0.986183	0.006908
54	0.007779	0.984442	0.007779
54	0.000955	0.99809	0.000955
54	0.007576	0.984847	0.007576
54	0.004468	0.991064	0.004468
54	0.003046	0.993909	0.003046
54	0.000773	0.998455	0.000773
54	0.009942	0.980115	0.009942
54	0.011848	0.976304	0.011848
54	0.004195	0.991609	0.004195
54	0.001601	0.996798	0.001601
54	0.005217	0.989566	0.005217
54	0.007353	0.985294	0.007353
54	0.000020	0.99996	0.000020
54	0.000337	0.999441	0.000222
54	0.003310	0.995423	0.001266
54	0.000746	0.999065	0.000189
54	0.001269	0.995646	0.003085
54	0.000608	0.996605	0.002787
54	0.002817	0.994367	0.002817
54	0.004938	0.990123	0.004938
54	0.001159	0.997682	0.001159
54	0.004565	0.99087	0.004565
54	0.004565	0.99087	0.004565
54	0.001506	0.996987	0.001506
54	0.007478	0.985043	0.007478
54	0.007651	0.984698	0.007651
54	0.002031	0.995937	0.002031
54	0.000203	0.806716	0.193081
54	0.001608	0.575065	0.423327
54	0.002847	0.347421	0.649731
54	0.000991	0.119493	0.879515
54	0.002169	0.490654	0.507178
55	0.000001	0.999998	0.000001
55	0.010840	0.830962	0.158197
55	0.014301	0.675208	0.310491
55	0.012763	0.526486	0.460751
55	0.008453	0.378826	0.612721
55	0.003550	0.226304	0.770146
55	0.000303	0.062796	0.936900
55	0.000011	0.00671	0.993278
55	0.000021	0.00907	0.990909
55	0.000001	0.001572	0.998427
55	0.000005	0.004462	0.995534
55	0.000000	0.000188	0.999812
55	0.001634	0.316674	0.681692
55	0.003543	0.632611	0.363845
55	0.000988	0.953872	0.045141
55	0.000916	0.998169	0.000916
55	0.000139	0.999722	0.000139
55	0.002611	0.994777	0.002611
55	0.000303	0.999395	0.000303
55	0.005768	0.988464	0.005768
55	0.007053	0.985894	0.007053
55	0.003384	0.993231	0.003384
55	0.003828	0.992344	0.003828
55	0.007042	0.985916	0.007042
55	0.005315	0.989371	0.005315
55	0.000991	0.998803	0.000207
55	0.004197	0.993991	0.001812
55	0.002314	0.996075	0.001611
55	0.000056	0.999888	0.000056
55	0.578977	0.420536	0.000487
55	0.998951	0.001048	0.000000
55	0.999546	0.000454	0.000000
55	0.993392	0.006598	0.000011
55	0.997160	0.002838	0.000002
55	0.999784	0.000216	0.000000
55	0.990080	0.009898	0.000021
55	0.989109	0.010875	0.000016
55	0.991877	0.008113	0.000010
55	0.969914	0.03007	0.000016
55	0.599990	0.398264	0.001746
55	0.235101	0.762374	0.002525
55	0.001290	0.99742	0.001290
55	0.001453	0.891422	0.107124
55	0.002177	0.51132	0.486502
55	0.000251	0.131672	0.868076
55	0.000003	0.005251	0.994747
55	0.000024	0.010737	0.989240
55	0.000021	0.009366	0.990613
55	0.000000	0.000432	0.999568
55	0.000094	0.081164	0.918743
55	0.000790	0.364874	0.634336
55	0.000640	0.646742	0.352617
55	0.000736	0.930571	0.068693
55	0.000303	0.999394	0.000303
55	0.008808	0.982385	0.008808
55	0.009096	0.981808	0.009096
55	0.015892	0.984047	0.000061
55	0.808903	0.19098	0.000116
55	0.652483	0.346576	0.000941
55	0.200001	0.798458	0.001541
55	0.001060	0.99788	0.001060
55	0.000956	0.998838	0.000206
55	0.007062	0.898553	0.094385
55	0.010038	0.779797	0.210164
55	0.007857	0.669353	0.322790
55	0.002162	0.562786	0.435052
55	0.000951	0.449923	0.549125
55	0.000264	0.33353	0.666206
55	0.000829	0.221243	0.777927
55	0.000400	0.106082	0.893519
55	0.000000	0.000684	0.999315
55	0.000000	0	1.000000
55	0.000002	0.002492	0.997507
55	0.000002	0.003136	0.996862
55	0.000001	0.001942	0.998057
55	0.000012	0.00703	0.992958
55	0.000016	0.007914	0.992069
55	0.000001	0.001614	0.998385
55	0.000068	0.01632	0.983613
55	0.000115	0.02122	0.978666
55	0.000069	0.016512	0.983419
55	0.000001	0.002008	0.997991
55	0.000026	0.010192	0.989781
55	0.000037	0.012146	0.987817
55	0.000005	0.0043	0.995695
55	0.000001	0.001606	0.998393
55	0.000571	0.21631	0.783120
55	0.002290	0.610001	0.387709
55	0.000094	0.999813	0.000094
55	0.000440	0.99912	0.000440
55	0.002520	0.994961	0.002520
55	0.000312	0.999377	0.000312
55	0.002088	0.992838	0.005074
55	0.001000	0.994415	0.004585
55	0.004633	0.990734	0.004633
55	0.008124	0.983753	0.008124
55	0.001907	0.996187	0.001907
55	0.002632	0.68466	0.312708
55	0.001204	0.31534	0.683456
55	0.000002	0.002548	0.997451
55	0.000040	0.012646	0.987313
55	0.000042	0.012938	0.987019
55	0.000003	0.003436	0.996562
55	0.000002	0.006918	0.993080
55	0.000030	0.013566	0.986403
55	0.000083	0.018188	0.981728
55	0.000039	0.01318	0.986781
55	0.000003	0.005115	0.994881
56	0.209655	0.580689	0.209655
56	0.200723	0.598554	0.200723
56	0.189813	0.620374	0.189813
56	0.176487	0.647026	0.176487
56	0.160211	0.679577	0.160211
56	0.140332	0.719336	0.140332
56	0.116051	0.767898	0.116051
56	0.086394	0.827212	0.086394
56	0.050171	0.899658	0.050171
56	0.005929	0.988143	0.005929
56	0.016626	0.966749	0.016626
56	0.026740	0.94652	0.026740
56	0.027894	0.944213	0.027894
56	0.020134	0.959732	0.020134
56	0.003148	0.993704	0.003148
56	0.030119	0.939761	0.030119
56	0.002512	0.994975	0.002512
56	0.131666	0.736668	0.131666
56	0.206841	0.586317	0.206841
56	0.221727	0.556546	0.221727
56	0.176921	0.646158	0.176921
56	0.070624	0.858751	0.070624
56	0.129930	0.740139	0.129930
56	0.239037	0.521925	0.239037
56	0.180405	0.639191	0.180405
56	0.007058	0.985885	0.007058
56	0.192735	0.614529	0.192735
56	0.171064	0.657872	0.171064
56	0.088986	0.903319	0.007695
56	0.236780	0.748688	0.014532
56	0.380695	0.604037	0.015267
56	0.524352	0.463563	0.012086
56	0.671303	0.321625	0.007072
56	0.825157	0.172529	0.002314
56	0.989700	0.010291	0.000009
56	0.974683	0.025154	0.000162
56	0.957336	0.042198	0.000465
56	0.949454	0.04989	0.000655
56	0.950841	0.04854	0.000619
56	0.961532	0.038092	0.000377
56	0.981791	0.018126	0.000084
56	0.899530	0.09781	0.002659
56	0.652939	0.310214	0.036846
56	0.449893	0.441696	0.108412
56	0.286378	0.49753	0.216092
56	0.159918	0.479958	0.360123
56	0.069511	0.388278	0.542211
56	0.015634	0.218806	0.765560
56	0.000035	0.029104	0.970861
56	0.002300	0.262648	0.735052
56	0.005662	0.486665	0.507674
56	0.006779	0.710147	0.283074
56	0.002296	0.942064	0.055641
56	0.007809	0.984382	0.007809
56	0.013707	0.972586	0.013707
56	0.014837	0.970325	0.014837
56	0.011246	0.977508	0.011246
56	0.002787	0.994425	0.002787
56	0.020776	0.958447	0.020776
56	0.042938	0.914123	0.042938
56	0.060024	0.879951	0.060024
56	0.072721	0.854559	0.072721
56	0.081536	0.836927	0.081536
56	0.086825	0.82635	0.086825
56	0.088800	0.822401	0.088800
56	0.087539	0.824922	0.087539
56	0.082993	0.834014	0.082993
56	0.074978	0.850044	0.074978
56	0.063174	0.873652	0.063174
56	0.047106	0.905788	0.047106
56	0.026129	0.947741	0.026129
56	0.000000	0.999999	0.000000
56	0.021727	0.956545	0.021727
56	0.034293	0.931413	0.034293
56	0.038202	0.923595	0.038202
56	0.033611	0.932778	0.033611
56	0.020335	0.959329	0.020335
56	0.002480	0.995041	0.002480
56	0.028318	0.943363	0.028318
56	0.045259	0.909481	0.045259
56	0.053984	0.892033	0.053984
56	0.054841	0.890317	0.054841
56	0.047867	0.904266	0.047867
56	0.032779	0.934441	0.032779
56	0.008975	0.982051	0.008975
56	0.114648	0.877158	0.008194
56	0.272810	0.713947	0.013243
56	0.427978	0.559322	0.012700
56	0.584033	0.407079	0.008889
56	0.744831	0.251105	0.004064
56	0.914330	0.085143	0.000526
56	0.756390	0.242816	0.000795
56	0.294887	0.70099	0.004124
56	0.001001	0.995013	0.003987
56	0.004633	0.990733	0.004633
56	0.008124	0.983753	0.008124
56	0.001907	0.996187	0.001907
56	0.058485	0.922677	0.018838
56	0.120587	0.846059	0.033355
56	0.176181	0.783329	0.040490
56	0.226769	0.73197	0.041261
56	0.273630	0.689921	0.036449
56	0.317868	0.655494	0.026638
56	0.360442	0.627307	0.012250
56	0.391917	0.607366	0.000717
56	0.401986	0.597072	0.000943
56	0.401453	0.583647	0.014900
56	0.390641	0.568485	0.040874
57	0.000000	0	1.000000
57	0.000140	0.023496	0.976364
57	0.000404	0.039442	0.960154
57	0.000555	0.046009	0.953436
57	0.000494	0.043463	0.956043
57	0.000259	0.031699	0.968041
57	0.000027	0.010247	0.989726
57	0.000011	0.00671	0.993278
57	0.000021	0.00907	0.990909
57	0.000001	0.001572	0.998427
57	0.000005	0.004462	0.995534
57	0.000000	0.000188	0.999812
57	0.000027	0.01033	0.989643
57	0.000031	0.011112	0.988857
57	0.000001	0.002066	0.997933
57	0.000001	0.001764	0.998236
57	0.000000	0.000268	0.999732
57	0.000006	0.005054	0.994940
57	0.000000	0.000586	0.999414
57	0.000033	0.011364	0.988603
57	0.000049	0.013896	0.986055
57	0.000011	0.006668	0.993321
57	0.000609	0.163205	0.836186
57	0.003191	0.456449	0.540360
57	0.003959	0.747945	0.248097
57	0.000399	0.999202	0.000399
57	0.001765	0.996469	0.001765
57	0.001567	0.996866	0.001567
57	0.000056	0.999888	0.000056
57	0.002302	0.995397	0.002302
57	0.001046	0.997908	0.001046
57	0.000223	0.982466	0.017311
57	0.001826	0.551268	0.446907
57	0.000172	0.122128	0.877701
57	0.000000	0.000216	0.999784
57	0.000021	0.009898	0.990080
57	0.000016	0.010875	0.989109
57	0.000010	0.008113	0.991877
57	0.000000	0.001048	0.998951
57	0.000019	0.00875	0.991230
57	0.000011	0.006586	0.993403
57	0.000000	0.001294	0.998706
57	0.000175	0.108577	0.891248
57	0.002080	0.48868	0.509240
57	0.001675	0.868327	0.129998
57	0.001102	0.986974	0.011924
57	0.192731	0.793155	0.014114
57	0.483657	0.508563	0.007780
57	0.779648	0.218605	0.001748
57	0.918743	0.081164	0.000094
57	0.634336	0.364874	0.000790
57	0.352617	0.646742	0.000640
57	0.068693	0.930571	0.000736
57	0.000156	0.999689	0.000156
57	0.004520	0.99096	0.004520
57	0.004668	0.990664	0.004668
57	0.000063	0.999873	0.000063
57	0.000624	0.998752	0.000624
57	0.002723	0.994553	0.002723
57	0.001929	0.996141	0.001929
57	0.000538	0.998924	0.000538
57	0.000379	0.999488	0.000133
57	0.006369	0.979214	0.014416
57	0.009975	0.961608	0.028417
57	0.008726	0.953526	0.037748
57	0.002731	0.954647	0.042623
57	0.002048	0.954895	0.043056
57	0.000762	0.96029	0.038947
57	0.003684	0.966616	0.029700
57	0.003835	0.980357	0.015809
57	0.000361	0.999278	0.000361
57	0.000002	0.999997	0.000002
57	0.665697	0.333887	0.000416
57	0.996862	0.003136	0.000002
57	0.998057	0.001942	0.000001
57	0.992958	0.00703	0.000012
57	0.992069	0.007914	0.000016
57	0.999030	0.00097	0.000000
57	0.992290	0.007696	0.000015
57	0.995457	0.004538	0.000005
57	0.661466	0.338016	0.000518
57	0.060332	0.939302	0.000366
57	0.009942	0.980116	0.009942
57	0.011848	0.976304	0.011848
57	0.004195	0.99161	0.004195
57	0.001601	0.996798	0.001601
57	0.005217	0.989566	0.005217
57	0.007353	0.985294	0.007353
57	0.000094	0.999812	0.000094
57	0.039021	0.960766	0.000213
57	0.687279	0.312326	0.000396
57	0.999688	0.000312	0.000000
57	0.997893	0.002106	0.000001
57	0.998993	0.001006	0.000000
57	0.995284	0.00471	0.000006
57	0.991723	0.00826	0.000017
57	0.998060	0.001938	0.000001
57	0.992343	0.007642	0.000015
57	0.992343	0.007642	0.000015
57	0.997451	0.002548	0.000002
57	0.987313	0.012646	0.000040
57	0.987019	0.012938	0.000042
57	0.996562	0.003436	0.000003
57	0.815269	0.184685	0.000046
57	0.579888	0.41891	0.001202
57	0.345471	0.648942	0.005587
57	0.112777	0.878929	0.008294
57	0.445958	0.551155	0.002888
58	0.000000	1	0.000000
58	0.023280	0.953441	0.023280
58	0.037460	0.925079	0.037460
58	0.043111	0.913779	0.043111
58	0.040458	0.919085	0.040458
58	0.029396	0.941209	0.029396
58	0.009480	0.981041	0.009480
58	0.006587	0.986826	0.006587
58	0.008903	0.982193	0.008903
58	0.001543	0.996913	0.001543
58	0.004422	0.991157	0.004422
58	0.000186	0.999629	0.000186
58	0.010088	0.979824	0.010088
58	0.010852	0.978296	0.010852
58	0.002018	0.995964	0.002018
58	0.001755	0.99649	0.001755
58	0.000266	0.999467	0.000266
58	0.005003	0.989994	0.005003
58	0.000580	0.99884	0.000580
58	0.275745	0.720126	0.004130
58	0.566266	0.430727	0.003007
58	0.860996	0.138548	0.000455
58	0.836186	0.163205	0.000609
58	0.540360	0.456449	0.003191
58	0.248097	0.747945	0.003959
58	0.000399	0.999202	0.000399
58	0.001765	0.996469	0.001765
58	0.001567	0.996866	0.001567
58	0.000034	0.999931	0.000034
58	0.001409	0.997183	0.001409
58	0.000640	0.998719	0.000640
58	0.000274	0.999451	0.000274
58	0.003985	0.992031	0.003985
58	0.001714	0.996572	0.001714
58	0.004080	0.948583	0.047338
58	0.005254	0.885733	0.109013
58	0.002061	0.830581	0.167359
58	0.022793	0.843937	0.133269
58	0.008208	0.983584	0.008208
58	0.068482	0.863037	0.068482
58	0.051545	0.89691	0.051545
58	0.010279	0.979441	0.010279
58	0.025471	0.949059	0.025471
58	0.066443	0.867113	0.066443
58	0.030123	0.939753	0.030123
58	0.008782	0.894795	0.096423
58	0.004011	0.885728	0.110261
58	0.006634	0.920038	0.073328
58	0.004649	0.962897	0.032454
58	0.001347	0.996071	0.002582
58	0.002480	0.989381	0.008139
58	0.000982	0.991134	0.007884
58	0.000789	0.997091	0.002121
58	0.001291	0.997418	0.001291
58	0.037498	0.925005	0.037498
58	0.038725	0.92255	0.038725
58	0.044738	0.955125	0.000137
58	0.872728	0.126793	0.000479
58	0.918380	0.081175	0.000446
58	0.972877	0.027052	0.000070
58	0.998937	0.001062	0.000000
58	0.999538	0.000462	0.000000
58	0.979390	0.020519	0.000091
58	0.961754	0.03796	0.000286
58	0.953594	0.04607	0.000336
58	0.954707	0.045174	0.000119
58	0.955230	0.044682	0.000088
58	0.960859	0.039111	0.000029
58	0.966931	0.032958	0.000111
58	0.980504	0.019435	0.000061
58	0.999315	0.000684	0.000000
58	1.000000	0	0.000000
58	0.997507	0.002492	0.000002
58	0.996862	0.003136	0.000002
58	0.998057	0.001942	0.000001
58	0.718736	0.28028	0.000983
58	0.344899	0.652504	0.002597
58	0.000955	0.99809	0.000955
58	0.007576	0.984848	0.007576
58	0.004468	0.991064	0.004468
58	0.001017	0.661984	0.336998
58	0.000023	0.060698	0.939279
58	0.000026	0.010192	0.989781
58	0.000037	0.012146	0.987817
58	0.000005	0.0043	0.995695
58	0.000001	0.001606	0.998393
58	0.000007	0.0053	0.994694
58	0.000014	0.007468	0.992517
58	0.000000	9.4e-05	0.999906
58	0.000016	0.039408	0.960576
58	0.003183	0.686412	0.310405
58	0.001226	0.998463	0.000311
58	0.002088	0.992838	0.005074
58	0.001000	0.994416	0.004585
58	0.004633	0.990734	0.004633
58	0.008124	0.983753	0.008124
58	0.001907	0.996187	0.001907
58	0.007510	0.984981	0.007510
58	0.007510	0.984981	0.007510
58	0.047664	0.951121	0.001214
58	0.341678	0.654147	0.004175
58	0.634287	0.363358	0.002354
58	0.932801	0.067086	0.000113
58	0.815269	0.184685	0.000046
58	0.579933	0.418897	0.001169
58	0.345582	0.649039	0.005379
58	0.112841	0.879363	0.007795
58	0.000698	0.994884	0.004417
59	0.999999	0	0.000000
59	0.831572	0.166684	0.001744
59	0.670460	0.32341	0.006130
59	0.516323	0.472834	0.010843
59	0.365368	0.620953	0.013678
59	0.213852	0.773715	0.012433
59	0.057959	0.937246	0.004795
59	0.006517	0.986966	0.006517
59	0.008808	0.982383	0.008808
59	0.001527	0.996947	0.001527
59	0.004374	0.991251	0.004374
59	0.000184	0.999632	0.000184
59	0.009981	0.980038	0.009981
59	0.010736	0.978527	0.010736
59	0.001997	0.996007	0.001997
59	0.000916	0.998169	0.000916
59	0.000139	0.999722	0.000139
59	0.002611	0.994777	0.002611
59	0.000303	0.999395	0.000303
59	0.005768	0.988464	0.005768
59	0.007053	0.985894	0.007053
59	0.003384	0.993231	0.003384
59	0.092518	0.814964	0.092518
59	0.170208	0.659584	0.170208
59	0.128458	0.743083	0.128458
59	0.023944	0.971051	0.005006
59	0.101448	0.854757	0.043795
59	0.055935	0.905131	0.038934
59	0.000029	0.999941	0.000029
59	0.001205	0.997589	0.001205
59	0.000548	0.998904	0.000548
59	0.000235	0.999531	0.000235
59	0.003409	0.993181	0.003409
59	0.001467	0.997067	0.001467
59	0.000113	0.999774	0.000113
59	0.008037	0.988739	0.003224
59	0.011737	0.986508	0.001756
59	0.008893	0.989191	0.001916
59	0.000687	0.998627	0.000687
59	0.005729	0.988543	0.005729
59	0.004312	0.991376	0.004312
59	0.000860	0.99828	0.000860
59	0.002131	0.995739	0.002131
59	0.005558	0.988884	0.005558
59	0.002520	0.99496	0.002520
59	0.000472	0.805192	0.194335
59	0.001612	0.522959	0.475428
59	0.000892	0.24777	0.751338
59	0.000000	0.000432	0.999568
59	0.000003	0.00341	0.996588
59	0.000015	0.009215	0.990770
59	0.000007	0.007956	0.992038
59	0.000002	0.002734	0.997265
59	0.000000	0.000304	0.999696
59	0.000020	0.00899	0.990989
59	0.000022	0.009284	0.990694
59	0.000000	8e-05	0.999920
59	0.000000	0.000994	0.999005
59	0.000007	0.00543	0.994562
59	0.000004	0.003846	0.996150
59	0.000000	0.001062	0.998937
59	0.000000	0.000462	0.999538
59	0.000604	0.100491	0.898905
59	0.002154	0.219857	0.777988
59	0.002932	0.333003	0.664065
59	0.001241	0.44447	0.554289
59	0.002081	0.551785	0.446134
59	0.000855	0.661552	0.337594
59	0.238122	0.607221	0.154657
59	0.607529	0.358799	0.033673
59	0.999315	0.000684	0.000000
59	1.000000	0	0.000000
59	0.997507	0.002492	0.000002
59	0.996862	0.003136	0.000002
59	0.998057	0.001942	0.000001
59	0.718736	0.28028	0.000983
59	0.344899	0.652504	0.002597
59	0.031883	0.967648	0.000470
59	0.427100	0.570694	0.002206
59	0.823025	0.176576	0.000398
59	0.996931	0.003066	0.000002
59	0.999222	0.000778	0.000000
59	0.714319	0.284236	0.001445
59	0.404150	0.592224	0.003626
59	0.094134	0.903914	0.001952
59	0.001601	0.996797	0.001601
59	0.005217	0.989566	0.005217
59	0.007353	0.985293	0.007353
59	0.000094	0.999813	0.000094
59	0.000440	0.99912	0.000440
59	0.002520	0.994961	0.002520
59	0.000171	0.999658	0.000171
59	0.001133	0.991783	0.007084
59	0.002929	0.98364	0.013431
59	0.007542	0.9778	0.014658
59	0.007056	0.982088	0.010856
59	0.001400	0.996677	0.001923
59	0.004124	0.991753	0.004124
59	0.004124	0.991753	0.004124
59	0.001361	0.997278	0.001361
59	0.006755	0.98649	0.006755
59	0.006911	0.986177	0.006911
59	0.001835	0.99633	0.001835
59	0.007137	0.992614	0.000250
59	0.011131	0.986105	0.002764
59	0.010210	0.981619	0.008171
59	0.004485	0.986758	0.008757
59	0.000698	0.994884	0.004417
